timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678293507.91995192,198933728,0.7438204884529114,0.0,0.7459721565246582,0.5,-6.421998977661133,-6.424511432647705,-6.41148567199707,10.31,9.42,0.0,53,44
1678293508.01991200,199033688,0.7735342979431152,0.0,0.7647568583488464,0.5,-6.362588882446289,-6.361617088317871,-6.509113311767578,10.31,9.42,0.0,65,55
1678293508.11987185,199133648,0.8196330070495605,0.0,0.7959540486335754,0.5,-6.2921366691589355,-6.298177242279053,-6.293191432952881,10.31,9.42,0.0,77,63
1678293508.21983194,199233608,0.8467411398887634,0.0,0.8301327228546143,0.5,-6.212657451629639,-6.226551532745361,-6.098733425140381,10.31,9.59,0.0,87,73
1678293508.31979203,199333568,0.853406548500061,0.0,0.8486344814300537,0.5,-6.126030921936035,-6.140116214752197,-6.214606761932373,10.31,9.59,0.0,93,81
1678293508.41975188,199433528,0.8696133494377136,0.0,0.8604335784912109,0.5,-6.034186840057373,-6.048935413360596,-6.158254623413086,10.31,9.77,0.0,98,86
1678293508.51971197,199533488,0.8831619024276733,0.0,0.8706476092338562,0.5,-5.9387898445129395,-5.958388328552246,-6.038563251495361,10.31,9.77,0.0,102,90
1678293508.61967182,199633448,0.893913984298706,0.0,0.8816069960594177,0.5,-5.841472625732422,-5.866221904754639,-5.942923069000244,10.31,10.01,0.0,105,93
1678293508.71963191,199733408,0.8917806148529053,0.0,0.8888089060783386,0.5,-5.743579864501953,-5.773204803466797,-5.967795372009277,10.31,10.01,0.0,106,95
1678293508.81959200,199833368,0.9002668857574463,0.0,0.8910331130027771,0.5,-5.6462931632995605,-5.683838844299316,-5.781490325927734,10.31,10.0,0.0,107,96
1678293508.91955185,199933328,0.901989221572876,0.0,0.8951285481452942,0.5,-5.550735950469971,-5.59449577331543,-5.7211594581604,10.31,10.23,0.0,107,96
1678293509.01951194,200033288,0.885435163974762,0.0,0.8866689801216125,0.5,-5.4579057693481445,-5.505249977111816,-5.607892036437988,10.31,10.23,0.0,105,96
1678293509.11947203,200133248,0.8712400794029236,0.0,0.8735938668251038,0.5,-5.369163990020752,-5.417670726776123,-5.208757400512695,10.31,10.23,0.0,100,93
1678293509.21943188,200233208,0.8233805894851685,0.0,0.8473883867263794,0.5,-5.285380840301514,-5.321791648864746,-5.185223579406738,10.31,10.23,0.0,92,90
1678293509.31939197,200333168,0.7453055381774902,0.0,0.7922261357307434,0.5,-5.207052230834961,-5.22037410736084,-5.123833179473877,10.31,10.46,0.0,79,84
1678293509.41935205,200433128,0.6612380146980286,0.0,0.7176089882850647,0.5,-5.135415554046631,-5.124001979827881,-5.066722393035889,10.31,10.46,0.0,64,73
1678293509.51931190,200533088,0.5350466966629028,0.0,0.6229071617126465,0.5,-5.0721306800842285,-5.0376129150390625,-4.967395782470703,10.31,10.69,0.0,48,60
1678293509.61927199,200633048,0.357286274433136,0.0,0.486596941947937,0.5,-5.019180774688721,-4.966718673706055,-4.914759635925293,10.31,10.69,0.0,31,48
1678293509.72006488,200733841,0.22703817486763,0.0,0.3035656213760376,0.5,-4.977933883666992,-4.909284591674805,-5.182044982910156,10.31,10.92,0.0,13,35
1678293509.82002497,200833801,0.30096200108528137,0.0,0.27069035172462463,0.5,-4.9505791664123535,-4.882533073425293,-4.920701026916504,10.31,10.92,0.0,0,13
1678293509.91998482,200933761,0.3323618173599243,0.0,0.2982621490955353,0.5,-4.9379563331604,-4.881767272949219,-5.072675704956055,10.31,10.92,0.0,-11,-4
1678293510.01994491,201033721,0.3243892192840576,0.0,0.3079184889793396,0.5,-4.940103530883789,-4.902922630310059,-5.087860107421875,10.31,11.01,0.0,-20,-17
1678293510.11990499,201133681,0.32204362750053406,0.0,0.3072381615638733,0.5,-4.956782817840576,-4.941994667053223,-5.162078857421875,10.31,11.0,0.0,-28,-27
1678293510.21986485,201233641,0.3277489244937897,0.0,0.3095674216747284,0.5,-4.987250328063965,-4.995833396911621,-5.041909694671631,10.31,10.96,0.0,-34,-35
1678293510.31982493,201333601,0.3049622178077698,0.0,0.30567124485969543,0.5,-5.029721260070801,-5.053320407867432,-5.0910820960998535,10.31,10.98,0.0,-40,-40
1678293510.41978502,201433561,0.27689045667648315,0.0,0.2864924371242523,0.5,-5.082303047180176,-5.111532688140869,-5.286488056182861,10.31,10.98,0.0,-48,-44
1678293510.51974487,201533521,0.2740399241447449,0.0,0.27248743176460266,0.5,-5.143373012542725,-5.1780571937561035,-4.992166519165039,10.31,10.9,0.0,-54,-50
1678293510.61970496,201633481,0.23353290557861328,0.0,0.2562224268913269,0.5,-5.211197376251221,-5.239282608032227,-5.140946865081787,10.31,10.92,0.0,-62,-54
1678293510.71966505,201733441,0.2030051052570343,0.0,0.2278427928686142,0.5,-5.2842841148376465,-5.297296524047852,-5.244416236877441,10.31,10.790000000000001,0.0,-71,-59
1678293510.81962490,201833401,0.18418821692466736,0.0,0.20157180726528168,0.5,-5.361112594604492,-5.359079360961914,-5.367278575897217,10.31,10.82,0.0,-78,-66
1678293510.91958499,201933361,0.17609050869941711,0.0,0.18680806457996368,0.5,-5.440476894378662,-5.429455280303955,-5.600980758666992,10.31,10.81,0.0,-83,-72
1678293511.01954484,202033321,0.19145750999450684,0.0,0.18529103696346283,0.5,-5.521312713623047,-5.514152526855469,-5.311227321624756,10.31,10.700000000000001,0.0,-83,-76
1678293511.11950493,202133281,0.18212196230888367,0.0,0.1893223077058792,0.5,-5.602788925170898,-5.59418249130249,-5.6900129318237305,10.31,10.75,0.0,-84,-77
1678293511.21946502,202233241,0.1913377344608307,0.0,0.18846195936203003,0.5,-5.684324741363525,-5.677798271179199,-5.827665328979492,10.31,10.57,0.0,-83,-78
1678293511.31942487,202333201,0.22317320108413696,0.0,0.20807646214962006,0.5,-5.76534366607666,-5.769468784332275,-5.805268287658691,10.31,10.59,0.0,-79,-77
1678293511.41938496,202433161,0.24589398503303528,0.0,0.23164013028144836,0.5,-5.844979286193848,-5.859959125518799,-5.698670864105225,10.31,10.59,0.0,-74,-74
1678293511.51934505,202533121,0.2421436905860901,0.0,0.24631324410438538,0.5,-5.922781467437744,-5.939388751983643,-5.718814373016357,10.31,10.43,0.0,-71,-70
1678293511.61930490,202633081,0.2311507761478424,0.0,0.24876940250396729,0.5,-5.998239517211914,-6.004613399505615,-5.868859767913818,10.31,10.46,0.0,-72,-67
1678293511.71926498,202733041,0.2255309522151947,0.0,0.24072960019111633,0.5,-6.070477485656738,-6.0624895095825195,-6.083806991577148,10.31,10.27,0.0,-72,-66
1678293511.82005787,202833834,0.25739187002182007,0.0,0.25206470489501953,0.5,-6.1391987800598145,-6.123017311096191,-5.923917770385742,10.31,10.3,0.0,-70,-65
1678293511.92001796,202933794,0.270511269569397,0.0,0.27014458179473877,0.5,-6.201888561248779,-6.178871154785156,-6.307039737701416,10.31,10.17,0.0,-66,-62
1678293512.01997805,203033754,0.3285205364227295,0.0,0.30150115489959717,0.5,-6.258126735687256,-6.237882137298584,-6.168717861175537,10.31,10.21,0.0,-58,-58
1678293512.11993790,203133714,0.37944701313972473,0.0,0.3502487540245056,0.5,-6.306879997253418,-6.294233798980713,-6.3876237869262695,10.31,10.23,0.0,-48,-52
1678293512.21989799,203233674,0.44186049699783325,0.0,0.3995881974697113,0.5,-6.348073959350586,-6.346970558166504,-6.064902305603027,10.31,10.11,0.0,-37,-44
1678293512.31985784,203333634,0.5131009817123413,0.0,0.47417837381362915,0.5,-6.381862640380859,-6.383037567138672,-6.299684524536133,10.31,10.13,0.0,-29,-36
1678293512.41981792,203433594,0.5571913123130798,0.0,0.5244839191436768,0.5,-6.408041954040527,-6.406891345977783,-6.472818374633789,10.31,10.05,0.0,-22,-29
1678293512.51977801,203533554,0.6320663094520569,0.0,0.586269199848175,0.5,-6.426716327667236,-6.430514335632324,-6.3714728355407715,10.31,10.09,0.0,-13,-23
1678293512.61973786,203633514,0.6448808312416077,0.0,0.6345676779747009,0.5,-6.4379119873046875,-6.4478936195373535,-6.182709217071533,10.31,10.09,0.0,-4,-15
1678293512.71969795,203733474,0.5994648933410645,0.0,0.6332358121871948,0.5,-6.442169666290283,-6.446651458740234,-6.436199188232422,10.31,10.09,0.0,0,-5
1678293512.81965804,203833434,0.5774111747741699,0.0,0.6020827293395996,0.5,-6.440158843994141,-6.437991619110107,-6.428348541259766,10.31,10.07,0.0,4,0
1678293512.91961789,203933394,0.5824823379516602,0.0,0.5903481841087341,0.5,-6.4324564933776855,-6.427353382110596,-6.314271926879883,10.31,10.07,0.0,8,5
1678293513.01957798,204033354,0.5742365717887878,0.0,0.5882956385612488,0.5,-6.419722080230713,-6.409309387207031,-6.425999164581299,10.31,10.120000000000001,0.0,11,9
1678293513.11953783,204133314,0.5770391225814819,0.0,0.5793962478637695,0.5,-6.40280294418335,-6.391599655151367,-6.200431823730469,10.31,10.15,0.0,15,12
1678293513.21949792,204233274,0.5527181029319763,0.0,0.5727757215499878,0.5,-6.382686614990234,-6.365660190582275,-6.268932819366455,10.31,10.22,0.0,16,15
1678293513.31945801,204333234,0.500089704990387,0.0,0.5356066226959229,0.5,-6.360619068145752,-6.335089683532715,-6.157229423522949,10.31,10.25,0.0,14,16
1678293513.41941786,204433194,0.4131983518600464,0.0,0.4783984124660492,0.5,-6.337792873382568,-6.299836158752441,-6.154858589172363,10.31,10.25,0.0,11,17
1678293513.51937795,204533154,0.3342532515525818,0.0,0.39017254114151,0.5,-6.315098285675049,-6.26232385635376,-6.47158670425415,10.31,10.36,0.0,6,16
1678293513.61933804,204633114,0.3892658054828644,0.0,0.3618580400943756,0.5,-6.293647289276123,-6.241841793060303,-6.434811592102051,10.31,10.39,0.0,4,10
1678293513.71929789,204733074,0.4513087272644043,0.0,0.40133729577064514,0.5,-6.274572849273682,-6.240242958068848,-6.402184009552002,10.31,10.5,0.0,7,4
1678293513.81925797,204833034,0.501787006855011,0.0,0.45102500915527344,0.5,-6.259119033813477,-6.2484893798828125,-6.34376335144043,10.31,10.52,0.0,10,1
1678293513.92005086,204933827,0.5429019927978516,0.0,0.49802064895629883,0.5,-6.248279571533203,-6.2617058753967285,-6.328080177307129,10.31,10.52,0.0,12,1
1678293514.02001095,205033787,0.5647582411766052,0.0,0.5388519763946533,0.5,-6.242783069610596,-6.272638320922852,-6.224878311157227,10.31,10.55,0.0,11,1
1678293514.11997104,205133747,0.4995157718658447,0.0,0.5278831720352173,0.5,-6.2426838874816895,-6.278046607971191,-6.169076442718506,10.31,10.58,0.0,7,1
1678293514.21993089,205233707,0.35115551948547363,0.0,0.44805312156677246,0.5,-6.248071193695068,-6.275460243225098,-6.311370849609375,10.31,10.59,0.0,0,2
1678293514.31989098,205333667,0.32362842559814453,0.0,0.3471228778362274,0.5,-6.258877754211426,-6.273058891296387,-6.137359142303467,10.31,10.61,0.0,-9,-1
1678293514.41985083,205433627,0.3204536437988281,0.0,0.3298133909702301,0.5,-6.274993896484375,-6.274112224578857,-6.153768062591553,10.31,10.61,0.0,-19,-10
1678293514.51981091,205533587,0.29895806312561035,0.0,0.3113678991794586,0.5,-6.296328067779541,-6.279341220855713,-6.141928195953369,10.31,10.67,0.0,-28,-19
1678293514.61977100,205633547,0.27114585041999817,0.0,0.2866266071796417,0.5,-6.322793960571289,-6.290503025054932,-6.530735492706299,10.31,10.71,0.0,-38,-28
1678293514.71973085,205733507,0.2879219651222229,0.0,0.2714829742908478,0.5,-6.354514122009277,-6.322038650512695,-6.33278751373291,10.31,10.71,0.0,-44,-38
1678293514.81969094,205833467,0.28669804334640503,0.0,0.27719777822494507,0.5,-6.391429901123047,-6.368887901306152,-6.425374507904053,10.31,10.71,0.0,-46,-44
1678293514.91965103,205933427,0.2875980734825134,0.0,0.2793846130371094,0.5,-6.433304309844971,-6.421220779418945,-6.41722297668457,10.31,10.67,0.0,-47,-47
1678293515.01961088,206033387,0.28264325857162476,0.0,0.28062060475349426,0.5,-6.479577541351318,-6.475460052490234,-6.519369125366211,10.31,10.68,0.0,-49,-48
1678293515.11957097,206133347,0.28009313344955444,0.0,0.27808037400245667,0.5,-6.529492378234863,-6.532059669494629,-6.681704044342041,10.31,10.71,0.0,-50,-50
1678293515.21953082,206233307,0.2930904030799866,0.0,0.2806239128112793,0.5,-6.582495212554932,-6.59556245803833,-6.699769020080566,10.31,10.6,0.0,-50,-51
1678293515.31949091,206333267,0.3111145496368408,0.0,0.2974589467048645,0.5,-6.6379241943359375,-6.662912368774414,-6.700907230377197,10.31,10.620000000000001,0.0,-48,-51
1678293515.41945100,206433227,0.3199530243873596,0.0,0.3107690215110779,0.5,-6.694867134094238,-6.7297539710998535,-6.6190924644470215,10.31,10.5,0.0,-47,-50
1678293515.51941085,206533187,0.30849772691726685,0.0,0.31952962279319763,0.5,-6.752542495727539,-6.784945487976074,-6.778912544250488,10.31,10.51,0.0,-47,-47
1678293515.61937094,206633147,0.302211195230484,0.0,0.31112539768218994,0.5,-6.809880256652832,-6.83596658706665,-6.944103717803955,10.31,10.55,0.0,-49,-46
1678293515.71933103,206733107,0.3183305859565735,0.0,0.31121331453323364,0.5,-6.866304874420166,-6.891251564025879,-6.9974284172058105,10.31,10.42,0.0,-48,-47
1678293515.81929088,206833067,0.35314491391181946,0.0,0.3351892828941345,0.5,-6.921257495880127,-6.950854778289795,-7.084065914154053,10.31,10.46,0.0,-45,-46
1678293515.91925097,206933027,0.38793516159057617,0.0,0.3636954426765442,0.5,-6.973932266235352,-7.012632846832275,-6.7977824211120605,10.31,10.32,0.0,-39,-44
1678293516.02004385,207033820,0.40028470754623413,0.0,0.40043899416923523,0.5,-7.024219989776611,-7.0596747398376465,-7.159162998199463,10.31,10.34,0.0,-37,-39
1678293516.12000394,207133780,0.40965867042541504,0.0,0.4053725302219391,0.5,-7.070349216461182,-7.103145122528076,-6.874017715454102,10.31,10.26,0.0,-34,-35
1678293516.21996403,207233740,0.4053207039833069,0.0,0.4201698899269104,0.5,-7.112217903137207,-7.135346412658691,-7.261841297149658,10.31,10.28,0.0,-32,-32
1678293516.31992388,207333700,0.4148557484149933,0.0,0.4129118323326111,0.5,-7.149557113647461,-7.16609001159668,-7.0918684005737305,10.31,10.3,0.0,-30,-29
1678293516.41988397,207433660,0.442542165517807,0.0,0.43263527750968933,0.5,-7.182326793670654,-7.195553302764893,-7.105078220367432,10.31,10.3,0.0,-26,-27
1678293516.51984406,207533620,0.45210862159729004,0.0,0.4491083323955536,0.5,-7.210782527923584,-7.2183074951171875,-7.099114894866943,10.31,10.26,0.0,-24,-24
1678293516.61980391,207633580,0.44442254304885864,0.0,0.45396873354911804,0.5,-7.235073089599609,-7.2346391677856445,-7.227487087249756,10.31,10.27,0.0,-22,-21
1678293516.71976399,207733540,0.4505082368850708,0.0,0.4512409567832947,0.5,-7.255375385284424,-7.249913692474365,-7.252504825592041,10.31,10.25,0.0,-20,-19
1678293516.81972384,207833500,0.48124948143959045,0.0,0.4658513069152832,0.5,-7.271890640258789,-7.266055583953857,-7.308738708496094,10.31,10.26,0.0,-16,-18
1678293516.91968393,207933460,0.5313250422477722,0.0,0.4963240325450897,0.5,-7.28492546081543,-7.283792495727539,-7.439569473266602,10.31,10.25,0.0,-11,-16
1678293517.01964402,208033420,0.6302995681762695,0.0,0.5651520490646362,0.5,-7.29487419128418,-7.306506156921387,-7.064885139465332,10.31,10.26,0.0,-5,-15
1678293517.11960387,208133380,0.6109820604324341,0.0,0.6185857653617859,0.5,-7.302089691162109,-7.318891525268555,-7.255374908447266,10.31,10.3,0.0,0,-9
1678293517.21956396,208233340,0.5504257082939148,0.0,0.586132287979126,0.5,-7.307103157043457,-7.318543434143066,-7.2009663581848145,10.31,10.27,0.0,0,-4
1678293517.31952405,208333300,0.49622073769569397,0.0,0.5413317680358887,0.5,-7.3103179931640625,-7.311798095703125,-7.301833629608154,10.31,10.3,0.0,-2,-1
1678293517.41948390,208433260,0.43215060234069824,0.0,0.4843011796474457,0.5,-7.312142372131348,-7.304686069488525,-7.205951690673828,10.31,10.3,0.0,-3,0
1678293517.51944399,208533220,0.3821618854999542,0.0,0.4230116605758667,0.5,-7.313000679016113,-7.295460224151611,-7.103552341461182,10.31,10.36,0.0,-5,0
1678293517.61940384,208633180,0.3615949749946594,0.0,0.38441985845565796,0.5,-7.313532829284668,-7.281549453735352,-7.100980758666992,10.31,10.38,0.0,-10,-1
1678293517.71936393,208733140,0.3469747304916382,0.0,0.35998067259788513,0.5,-7.314440727233887,-7.266671657562256,-7.243316173553467,10.31,10.43,0.0,-15,-6
1678293517.81932402,208833100,0.3536387085914612,0.0,0.34836870431900024,0.5,-7.316470146179199,-7.259417533874512,-7.368426322937012,10.31,10.46,0.0,-19,-12
1678293517.91928387,208933060,0.3838454484939575,0.0,0.35850438475608826,0.5,-7.320343017578125,-7.270007133483887,-7.446235656738281,10.31,10.450000000000001,0.0,-20,-18
1678293518.01924396,209033020,0.4360243082046509,0.0,0.3939457833766937,0.5,-7.326606273651123,-7.295705318450928,-7.355487823486328,10.31,10.53,0.0,-16,-21
1678293518.12003684,209133813,0.46650007367134094,0.0,0.4322550594806671,0.5,-7.335604667663574,-7.325804233551025,-7.281066417694092,10.31,10.55,0.0,-13,-20
1678293518.21999693,209233773,0.455732524394989,0.0,0.45075786113739014,0.5,-7.347732067108154,-7.351242542266846,-7.559720993041992,10.31,10.52,0.0,-12,-19
1678293518.31995702,209333733,0.45263344049453735,0.0,0.4449193775653839,0.5,-7.363244533538818,-7.380354881286621,-7.442012310028076,10.31,10.55,0.0,-12,-18
1678293518.41991687,209433693,0.46302545070648193,0.0,0.45208829641342163,0.5,-7.3820013999938965,-7.411383628845215,-7.2599568367004395,10.31,10.55,0.0,-11,-17
1678293518.51987696,209533653,0.4185451865196228,0.0,0.44444748759269714,0.5,-7.4039225578308105,-7.4333086013793945,-7.226444721221924,10.31,10.52,0.0,-14,-16
1678293518.61983705,209633613,0.3337215781211853,0.0,0.38944581151008606,0.5,-7.4287519454956055,-7.443229675292969,-7.588804244995117,10.31,10.55,0.0,-21,-16
1678293518.71979690,209733573,0.3414433002471924,0.0,0.34215831756591797,0.5,-7.456099987030029,-7.459230899810791,-7.641913414001465,10.31,10.53,0.0,-27,-21
1678293518.81975698,209833533,0.37675243616104126,0.0,0.3523409962654114,0.5,-7.485637187957764,-7.491447448730469,-7.589583873748779,10.31,10.55,0.0,-28,-27
1678293518.91971684,209933493,0.40641677379608154,0.0,0.37936750054359436,0.5,-7.517115592956543,-7.534043788909912,-7.581476211547852,10.31,10.51,0.0,-27,-29
1678293519.01967692,210033453,0.42120906710624695,0.0,0.405463844537735,0.5,-7.550310134887695,-7.576157569885254,-7.424492835998535,10.31,10.55,0.0,-26,-29
1678293519.11963701,210133413,0.385998010635376,0.0,0.4048008322715759,0.5,-7.584897041320801,-7.609083652496338,-7.653848648071289,10.31,10.56,0.0,-28,-28
1678293519.21959686,210233373,0.355111300945282,0.0,0.37187033891677856,0.5,-7.620834827423096,-7.639337539672852,-7.717667579650879,10.31,10.5,0.0,-31,-28
1678293519.31955695,210333333,0.3689556419849396,0.0,0.36561936140060425,0.5,-7.657930850982666,-7.674607753753662,-7.498032569885254,10.31,10.52,0.0,-32,-30
1678293519.41951704,210433293,0.3519723117351532,0.0,0.3656216561794281,0.5,-7.6957783699035645,-7.705909252166748,-7.627906799316406,10.31,10.52,0.0,-35,-31
1678293519.51947689,210533253,0.33276140689849854,0.0,0.34749269485473633,0.5,-7.734167575836182,-7.733433723449707,-7.646417617797852,10.31,10.46,0.0,-38,-33
1678293519.61943698,210633213,0.3203754425048828,0.0,0.33328208327293396,0.5,-7.772622108459473,-7.760492324829102,-7.663380146026611,10.31,10.47,0.0,-42,-35
1678293519.71939683,210733173,0.3149145841598511,0.0,0.323802649974823,0.5,-7.8107829093933105,-7.789331912994385,-7.591598987579346,10.31,10.48,0.0,-44,-38
1678293519.81935692,210833133,0.297355055809021,0.0,0.31312960386276245,0.5,-7.848513126373291,-7.81558084487915,-7.948575973510742,10.31,10.47,0.0,-47,-40
1678293519.91931701,210933093,0.3190607726573944,0.0,0.3079026937484741,0.5,-7.885738372802734,-7.853111267089844,-7.851903915405273,10.31,10.47,0.0,-46,-43
1678293520.01927686,211033053,0.3416372835636139,0.0,0.3269452452659607,0.5,-7.922480583190918,-7.897104263305664,-8.038369178771973,10.31,10.450000000000001,0.0,-44,-43
