timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678313245.98000002,639124000,0.4823060631752014,0.0,0.48385974764823914,0.5,-8.46081829071045,-8.412224769592285,-7.457907199859619,0.0,1.83,0.0,-14,-11
1678313246.07999992,639224000,0.4748747646808624,0.0,0.47967374324798584,0.5,-8.46081829071045,-8.403584480285645,-7.6383256912231445,0.0,1.92,0.0,-17,-12
1678313246.17999983,639324000,0.4695906639099121,0.0,0.47422948479652405,0.5,-8.46081829071045,-8.393035888671875,-7.335312366485596,0.0,2.0,0.0,-20,-15
1678313246.27999997,639424000,0.45806148648262024,0.0,0.4663516581058502,0.5,-8.46081829071045,-8.380866050720215,-7.577394008636475,0.0,2.08,0.0,-23,-17
1678313246.37999988,639524000,0.4485234022140503,0.0,0.45689940452575684,0.5,-8.46081829071045,-8.36575984954834,-7.382917881011963,0.0,2.15,0.0,-28,-20
1678313246.48000002,639624000,0.4358810484409332,0.0,0.4455006718635559,0.5,-8.46081829071045,-8.350278854370117,-7.653411388397217,0.0,2.2,0.0,-33,-24
1678313246.57999992,639724000,0.41929468512535095,0.0,0.4316788911819458,0.5,-8.46081829071045,-8.333829879760742,-7.761138439178467,0.0,2.2600000000000002,0.0,-38,-28
1678313246.67999983,639824000,0.40432700514793396,0.0,0.4163672626018524,0.5,-8.46081829071045,-8.317317008972168,-7.401093006134033,0.0,2.29,0.0,-43,-32
1678313246.77999997,639924000,0.3831476867198944,0.0,0.3986939489841461,0.5,-8.46081829071045,-8.30258560180664,-7.662604331970215,0.0,2.35,0.0,-47,-36
1678313246.87999988,640024000,0.3644119203090668,0.0,0.3801268935203552,0.5,-8.46081829071045,-8.287323951721191,-7.630282402038574,0.0,2.38,0.0,-52,-40
1678313246.98000002,640124000,0.34283366799354553,0.0,0.3595912456512451,0.5,-8.46081829071045,-8.274362564086914,-7.847501754760742,0.0,2.41,0.0,-55,-44
1678313247.07999992,640224000,0.31809598207473755,0.0,0.3376978635787964,0.5,-8.46081829071045,-8.262407302856445,-7.865128993988037,0.0,2.44,0.0,-59,-47
1678313247.17999983,640324000,0.2960640490055084,0.0,0.3145219683647156,0.5,-8.46081829071045,-8.25123405456543,-7.844456195831299,0.0,2.44,0.0,-62,-50
1678313247.27999997,640424000,0.26679182052612305,0.0,0.2880011200904846,0.5,-8.46081829071045,-8.241655349731445,-7.970786094665527,0.0,2.39,0.0,-65,-53
1678313247.37999988,640524000,0.2468605637550354,0.0,0.2653175890445709,0.5,-8.46081829071045,-8.233715057373047,-8.030230522155762,0.0,2.32,0.0,-68,-55
1678313247.48000002,640624000,0.2317427694797516,0.0,0.24508978426456451,0.5,-8.46081829071045,-8.230932235717773,-8.015030860900879,0.0,2.2600000000000002,0.0,-68,-57
1678313247.57999992,640724000,0.22143545746803284,0.0,0.2311246693134308,0.5,-8.46081829071045,-8.2318115234375,-8.150022506713867,0.0,2.18,0.0,-68,-58
1678313247.67999983,640824000,0.22108381986618042,0.0,0.22329109907150269,0.5,-8.46081829071045,-8.23681640625,-8.10550308227539,0.0,2.1,0.0,-67,-59
1678313247.77999997,640924000,0.22700446844100952,0.0,0.2228100299835205,0.5,-8.46081829071045,-8.24689769744873,-8.25586223602295,0.0,2.02,0.0,-64,-58
1678313247.87999988,641024000,0.23805180191993713,0.0,0.2296132743358612,0.5,-8.46081829071045,-8.259678840637207,-8.510918617248535,0.0,1.93,0.0,-60,-57
1678313247.98000002,641124000,0.25311166048049927,0.0,0.24113215506076813,0.5,-8.46081829071045,-8.275858879089355,-8.408700942993164,0.0,1.86,0.0,-55,-54
1678313248.07999992,641224000,0.27151861786842346,0.0,0.25694534182548523,0.5,-8.46081829071045,-8.294404029846191,-8.374593734741211,0.0,1.78,0.0,-49,-51
1678313248.17999983,641324000,0.2912176847457886,0.0,0.2751365900039673,0.5,-8.46081829071045,-8.313342094421387,-8.473441123962402,0.0,1.71,0.0,-44,-47
1678313248.27999997,641424000,0.3131859600543976,0.0,0.2953539490699768,0.5,-8.46081829071045,-8.333888053894043,-8.711531639099121,0.0,1.62,0.0,-38,-42
1678313248.37999988,641524000,0.3343847990036011,0.0,0.3169249892234802,0.5,-8.46081829071045,-8.353231430053711,-8.609524726867676,0.0,1.52,0.0,-32,-37
1678313248.48000002,641624000,0.35872745513916016,0.0,0.33908817172050476,0.5,-8.46081829071045,-8.373470306396484,-8.729924201965332,0.0,1.3900000000000001,0.0,-26,-33
1678313248.57999992,641724000,0.38327205181121826,0.0,0.363395631313324,0.5,-8.46081829071045,-8.393895149230957,-8.868642807006836,0.0,1.26,0.0,-20,-28
1678313248.67999983,641824000,0.4116513729095459,0.0,0.3893730342388153,0.5,-8.46081829071045,-8.41592025756836,-8.98445987701416,0.0,1.1500000000000001,0.0,-13,-23
1678313248.77999997,641924000,0.44197168946266174,0.0,0.4181171953678131,0.5,-8.46081829071045,-8.439273834228516,-8.882135391235352,0.0,1.03,0.0,-6,-17
1678313248.87999988,642024000,0.47095003724098206,0.0,0.4472705125808716,0.5,-8.46081829071045,-8.464640617370605,-8.861989974975586,0.0,0.92,0.0,1,-11
1678313248.98000002,642124000,0.49522650241851807,0.0,0.47478270530700684,0.5,-8.46081829071045,-8.490078926086426,-9.154773712158203,0.0,0.81,0.0,8,-5
1678313249.07999992,642224000,0.5177969932556152,0.0,0.4990616738796234,0.5,-8.46081829071045,-8.51617431640625,-9.052658081054688,0.0,0.7000000000000001,0.0,16,1
1678313249.17999983,642324000,0.52968829870224,0.0,0.517949104309082,0.5,-8.46081829071045,-8.541391372680664,-9.1480131149292,0.0,0.61,0.0,24,8
1678313249.27999997,642424000,0.5416947603225708,0.0,0.5320032238960266,0.5,-8.46081829071045,-8.565290451049805,-9.030658721923828,0.0,0.53,0.0,31,15
1678313249.37999988,642524000,0.5426141619682312,0.0,0.5396077632904053,0.5,-8.46081829071045,-8.588751792907715,-8.926262855529785,0.0,0.45,0.0,38,23
1678313249.48000002,642624000,0.5380134582519531,0.0,0.541223406791687,0.5,-8.46081829071045,-8.609642028808594,-8.922465324401855,0.0,0.38,0.0,44,30
1678313249.57999992,642724000,0.5430922508239746,0.0,0.5405041575431824,0.5,-8.46081829071045,-8.628667831420898,-9.21738338470459,0.0,0.32,0.0,50,36
1678313249.67999983,642824000,0.5488280653953552,0.0,0.544426679611206,0.5,-8.46081829071045,-8.646500587463379,-9.226080894470215,0.0,0.29,0.0,55,42
1678313249.77999997,642924000,0.5398311018943787,0.0,0.5477949380874634,0.5,-8.46081829071045,-8.653383255004883,-9.238974571228027,0.0,0.29,0.0,57,47
1678313249.87999988,643024000,0.5520929098129272,0.0,0.5473279356956482,0.5,-8.46081829071045,-8.660905838012695,-9.109719276428223,0.0,0.28,0.0,60,50
1678313249.98000002,643124000,0.5707406997680664,0.0,0.561598539352417,0.5,-8.46081829071045,-8.669527053833008,-8.872432708740234,0.0,0.31,0.0,62,52
1678313250.07999992,643224000,0.5643793344497681,0.0,0.5617222189903259,0.5,-8.46081829071045,-8.668214797973633,-8.742193222045898,0.0,0.39,0.0,62,54
1678313250.17999983,643324000,0.5786527395248413,0.0,0.5701923370361328,0.5,-8.46081829071045,-8.672074317932129,-8.811169624328613,0.0,0.47000000000000003,0.0,63,55
1678313250.27999997,643424000,0.5926350355148315,0.0,0.5826792120933533,0.5,-8.46081829071045,-8.67544174194336,-8.714208602905273,0.0,0.55,0.0,64,55
1678313250.37999988,643524000,0.5980361700057983,0.0,0.5924443602561951,0.5,-8.46081829071045,-8.678122520446777,-8.851663589477539,0.0,0.63,0.0,65,57
1678313250.48000002,643624000,0.5966956615447998,0.0,0.5971346497535706,0.5,-8.46081829071045,-8.67520523071289,-8.909335136413574,0.0,0.72,0.0,64,57
1678313250.57999992,643724000,0.5900053977966309,0.0,0.5946239829063416,0.5,-8.46081829071045,-8.667407035827637,-8.883625984191895,0.0,0.81,0.0,61,57
1678313250.67999983,643824000,0.5782945156097412,0.0,0.5871252417564392,0.5,-8.46081829071045,-8.655219078063965,-8.684772491455078,0.0,0.81,0.0,58,56
1678313250.77999997,643924000,0.5558117032051086,0.0,0.5729658603668213,0.5,-8.46081829071045,-8.635607719421387,-8.530078887939453,0.0,0.75,0.0,52,53
1678313250.87999988,644024000,0.5438582301139832,0.0,0.5548962354660034,0.5,-8.46081829071045,-8.616997718811035,-8.37541389465332,0.0,0.68,0.0,46,49
1678313250.98000002,644124000,0.5448384881019592,0.0,0.5471758246421814,0.5,-8.46081829071045,-8.604291915893555,-8.612192153930664,0.0,0.61,0.0,43,44
1678313251.07999992,644224000,0.5561121106147766,0.0,0.5499848127365112,0.5,-8.46081829071045,-8.5993013381958,-8.236957550048828,0.0,0.54,0.0,41,41
1678313251.17999983,644324000,0.569698691368103,0.0,0.5599727034568787,0.5,-8.46081829071045,-8.601744651794434,-8.460612297058105,0.0,0.46,0.0,42,39
1678313251.27999997,644424000,0.5899316668510437,0.0,0.5753090977668762,0.5,-8.46081829071045,-8.608707427978516,-8.320276260375977,0.0,0.39,0.0,44,39
1678313251.37999988,644524000,0.610694169998169,0.0,0.5941910743713379,0.5,-8.46081829071045,-8.622243881225586,-8.218297004699707,0.0,0.33,0.0,48,40
1678313251.48000002,644624000,0.6333401799201965,0.0,0.6162125468254089,0.5,-8.46081829071045,-8.635021209716797,-8.239813804626465,0.0,0.36,0.0,52,43
1678313251.57999992,644724000,0.6331217885017395,0.0,0.6243343949317932,0.5,-8.46081829071045,-8.639016151428223,-8.276695251464844,0.0,0.4,0.0,53,46
1678313251.67999983,644824000,0.6507354974746704,0.0,0.637810468673706,0.5,-8.46081829071045,-8.647793769836426,-8.23149299621582,0.0,0.45,0.0,56,47
1678313251.77999997,644924000,0.6735842227935791,0.0,0.6567280888557434,0.5,-8.46081829071045,-8.656492233276367,-8.005365371704102,0.0,0.5,0.0,58,49
1678313251.87999988,645024000,0.6893959045410156,0.0,0.6754090785980225,0.5,-8.46081829071045,-8.664864540100098,-7.931803226470947,0.0,0.56,0.0,61,51
1678313251.98000002,645124000,0.7020183205604553,0.0,0.691344141960144,0.5,-8.46081829071045,-8.668458938598633,-7.831058025360107,0.0,0.61,0.0,62,53
1678313252.07999992,645224000,0.7078857421875,0.0,0.7018581628799438,0.5,-8.46081829071045,-8.667089462280273,-7.766447067260742,0.0,0.67,0.0,61,54
1678313252.17999983,645324000,0.7084875702857971,0.0,0.707200825214386,0.5,-8.46081829071045,-8.662164688110352,-7.6114583015441895,0.0,0.74,0.0,60,54
1678313252.27999997,645424000,0.704310417175293,0.0,0.7071933150291443,0.5,-8.46081829071045,-8.65213680267334,-7.521141529083252,0.0,0.8,0.0,57,53
1678313252.37999988,645524000,0.6972061991691589,0.0,0.7024337649345398,0.5,-8.46081829071045,-8.640974044799805,-7.7158918380737305,0.0,0.85,0.0,54,52
1678313252.48000002,645624000,0.6836674213409424,0.0,0.6937916278839111,0.5,-8.46081829071045,-8.626649856567383,-7.411096096038818,0.0,0.9400000000000001,0.0,49,49
1678313252.57999992,645724000,0.6713926196098328,0.0,0.6816939115524292,0.5,-8.46081829071045,-8.611690521240234,-7.213303565979004,0.0,1.06,0.0,45,46
1678313252.67999983,645824000,0.6526713371276855,0.0,0.6667424440383911,0.5,-8.46081829071045,-8.59499454498291,-7.215357780456543,0.0,1.18,0.0,40,43
