timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1697465488.37945199,151439400,0.4503448009490967,0.0,0.45751887559890747,0.5,-10.164557456970215,-10.1622896194458,-10.214709281921387,9.65,9.78,-10.149999618530273,-4,-4
1697465488.47941208,151539360,0.45044681429862976,0.0,0.45847102999687195,0.5,-10.168346405029297,-10.16590690612793,-10.22704792022705,9.65,9.77,-10.149999618530273,-4,-4
1697465488.57937193,151639320,0.4518144726753235,0.0,0.45877406001091003,0.5,-10.171919822692871,-10.169697761535645,-10.225996017456055,9.65,9.77,-10.149999618530273,-4,-4
1697465488.67933202,151739280,0.4546090066432953,0.0,0.46016329526901245,0.5,-10.17531967163086,-10.173582077026367,-10.226456642150879,9.65,9.75,-10.15999984741211,-3,-4
1697465488.77929211,151839240,0.45412489771842957,0.0,0.4635004699230194,0.5,-10.178528785705566,-10.177145004272461,-10.245648384094238,9.65,9.75,-10.15999984741211,-3,-3
1697465488.87925196,151939200,0.4567168951034546,0.0,0.4635985493659973,0.5,-10.181537628173828,-10.180843353271484,-10.240174293518066,9.65,9.75,-10.170000076293945,-3,-3
1697465488.97921205,152039160,0.4579111635684967,0.0,0.4647509753704071,0.5,-10.1843900680542,-10.184504508972168,-10.24738597869873,9.65,9.75,-10.170000076293945,-2,-3
1697465489.08000493,152139953,0.4589504301548004,0.0,0.46540337800979614,0.5,-10.187143325805664,-10.187967300415039,-10.254839897155762,9.65,9.75,-10.170000076293945,-2,-2
1697465489.17996502,152239913,0.46000558137893677,0.0,0.4657180607318878,0.5,-10.18978500366211,-10.191362380981445,-10.254158973693848,9.65,9.75,-10.179999351501465,-2,-2
1697465489.27992511,152339873,0.4602876901626587,0.0,0.46582967042922974,0.5,-10.192355155944824,-10.194561958312988,-10.268412590026855,9.65,9.75,-10.179999351501465,-1,-2
1697465489.37988496,152439833,0.46087849140167236,0.0,0.46569788455963135,0.5,-10.194875717163086,-10.19786548614502,-10.265045166015625,9.65,9.75,-10.179999351501465,-1,-2
1697465489.47984505,152539793,0.4627434015274048,0.0,0.4666515588760376,0.5,-10.19735050201416,-10.201117515563965,-10.259370803833008,9.65,9.73,-10.1899995803833,-1,-1
1697465489.57980514,152639753,0.4621982276439667,0.0,0.46814560890197754,0.5,-10.199703216552734,-10.20371150970459,-10.267484664916992,9.65,9.73,-10.1899995803833,-1,-1
1697465489.67976499,152739713,0.4573904871940613,0.0,0.46526598930358887,0.5,-10.201925277709961,-10.205750465393066,-10.26630687713623,9.65,9.71,-10.1899995803833,-1,-1
1697465489.77972507,152839673,0.45531731843948364,0.0,0.4647004306316376,0.5,-10.203990936279297,-10.207380294799805,-10.272408485412598,9.65,9.71,-10.1899995803833,0,0
1697465489.87968493,152939633,0.4562312960624695,0.0,0.4631926715373993,0.5,-10.205883026123047,-10.208858489990234,-10.27261734008789,9.65,9.71,-10.1899995803833,0,0
1697465489.97964501,153039593,0.45603322982788086,0.0,0.46202677488327026,0.5,-10.207647323608398,-10.21032428741455,-10.269396781921387,9.65,9.71,-10.199999809265137,0,0
1697465490.07960510,153139553,0.4556982219219208,0.0,0.4611661732196808,0.5,-10.209317207336426,-10.211599349975586,-10.28328800201416,9.65,9.71,-10.199999809265137,0,0
1697465490.17956495,153239513,0.4567433297634125,0.0,0.4610573649406433,0.5,-10.21091079711914,-10.213144302368164,-10.271991729736328,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.27952504,153339473,0.4567500948905945,0.0,0.46248677372932434,0.5,-10.212394714355469,-10.214643478393555,-10.28239917755127,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.37948513,153439433,0.45995384454727173,0.0,0.4630723297595978,0.5,-10.213796615600586,-10.216151237487793,-10.270330429077148,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.47944498,153539393,0.4577274024486542,0.0,0.46340641379356384,0.5,-10.215137481689453,-10.217313766479492,-10.28188705444336,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.57940507,153639353,0.45736855268478394,0.0,0.4617283344268799,0.5,-10.216436386108398,-10.21831226348877,-10.275605201721191,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.67936492,153739313,0.45603829622268677,0.0,0.46014952659606934,0.5,-10.217704772949219,-10.219170570373535,-10.275023460388184,9.65,9.700000000000001,-10.199999809265137,0,0
1697465490.77932501,153839273,0.4541044235229492,0.0,0.4582531154155731,0.5,-10.218954086303711,-10.219780921936035,-10.2745943069458,9.65,9.69,-10.199999809265137,-1,0
1697465490.87928510,153939233,0.4523400664329529,0.0,0.45724382996559143,0.5,-10.220144271850586,-10.220197677612305,-10.265345573425293,9.65,9.69,-10.210000038146973,-1,0
1697465490.97924495,154039193,0.4489004611968994,0.0,0.4547765254974365,0.5,-10.221264839172363,-10.2201566696167,-10.26884651184082,9.65,9.69,-10.210000038146973,-1,0
1697465491.08003807,154139986,0.4449290335178375,0.0,0.4507717490196228,0.5,-10.222342491149902,-10.219696044921875,-10.281665802001953,9.65,9.69,-10.199999809265137,-1,0
1697465491.17999792,154239946,0.4457448124885559,0.0,0.4480225741863251,0.5,-10.223379135131836,-10.21999740600586,-10.289910316467285,9.65,9.69,-10.199999809265137,-2,-1
1697465491.27995801,154339906,0.45296648144721985,0.0,0.4504317045211792,0.5,-10.22439193725586,-10.221467018127441,-10.28640079498291,9.65,9.69,-10.210000038146973,-1,-1
1697465491.37991810,154439866,0.46270114183425903,0.0,0.45756784081459045,0.5,-10.225390434265137,-10.223685264587402,-10.286911010742188,9.65,9.69,-10.210000038146973,-1,-1
1697465491.47987795,154539826,0.46752485632896423,0.0,0.4653642177581787,0.5,-10.226373672485352,-10.226143836975098,-10.288768768310547,9.65,9.69,-10.210000038146973,-1,-1
1697465491.57983804,154639786,0.4697250723838806,0.0,0.4686528146266937,0.5,-10.227350234985352,-10.228411674499512,-10.291332244873047,9.65,9.69,-10.210000038146973,0,-1
1697465491.67979813,154739746,0.46653854846954346,0.0,0.4692123532295227,0.5,-10.228326797485352,-10.230306625366211,-10.278194427490234,9.65,9.69,-10.219999313354492,0,-1
1697465491.77975798,154839706,0.46266359090805054,0.0,0.467405766248703,0.5,-10.229303359985352,-10.231132507324219,-10.280693054199219,9.65,9.69,-10.219999313354492,0,0
1697465491.87971807,154939666,0.4581919014453888,0.0,0.46452030539512634,0.5,-10.230247497558594,-10.23106861114502,-10.277233123779297,9.65,9.67,-10.219999313354492,0,0
1697465491.97967792,155039626,0.44899192452430725,0.0,0.45876798033714294,0.5,-10.231056213378906,-10.230325698852539,-10.286314964294434,9.65,9.67,-10.219999313354492,0,0
1697465492.07963800,155139586,0.4434146285057068,0.0,0.4498317539691925,0.5,-10.231785774230957,-10.229607582092285,-10.290739059448242,9.65,9.69,-10.210000038146973,-1,0
1697465492.17959809,155239546,0.4455414414405823,0.0,0.44575580954551697,0.5,-10.232577323913574,-10.229561805725098,-10.285770416259766,9.65,9.69,-10.210000038146973,-1,0
1697465492.27955794,155339506,0.45121878385543823,0.0,0.44919273257255554,0.5,-10.233394622802734,-10.230093955993652,-10.299782752990723,9.65,9.67,-10.219999313354492,-1,-1
1697465492.37951803,155439466,0.4579346179962158,0.0,0.4550100564956665,0.5,-10.234118461608887,-10.231587409973145,-10.302605628967285,9.65,9.67,-10.219999313354492,-1,-1
1697465492.47947812,155539426,0.4684533178806305,0.0,0.4630664885044098,0.5,-10.23476791381836,-10.233914375305176,-10.301814079284668,9.65,9.66,-10.219999313354492,0,-1
1697465492.57943797,155639386,0.4721945524215698,0.0,0.47140055894851685,0.5,-10.235320091247559,-10.236440658569336,-10.30209732055664,9.65,9.66,-10.219999313354492,0,-1
1697465492.67939806,155739346,0.4752492606639862,0.0,0.4752364456653595,0.5,-10.235774040222168,-10.238553047180176,-10.305238723754883,9.65,9.66,-10.219999313354492,0,0
1697465492.77935815,155839306,0.4758184850215912,0.0,0.47751978039741516,0.5,-10.236161231994629,-10.240166664123535,-10.299938201904297,9.65,9.66,-10.229999542236328,0,0
1697465492.87931800,155939266,0.4710843563079834,0.0,0.4764286279678345,0.5,-10.236499786376953,-10.240949630737305,-10.301525115966797,9.65,9.66,-10.229999542236328,1,0
1697465492.97927809,156039226,0.46455779671669006,0.0,0.470253050327301,0.5,-10.236825942993164,-10.240949630737305,-10.294270515441895,9.65,9.67,-10.229999542236328,0,0
1697465493.07923794,156139186,0.4527391195297241,0.0,0.461321085691452,0.5,-10.23719596862793,-10.240116119384766,-10.287253379821777,9.65,9.66,-10.229999542236328,0,0
1697465493.18003106,156239979,0.44596973061561584,0.0,0.45461052656173706,0.5,-10.237560272216797,-10.238462448120117,-10.295254707336426,9.65,9.66,-10.219999313354492,0,0
1697465493.27999115,156339939,0.44069868326187134,0.0,0.44694653153419495,0.5,-10.237883567810059,-10.236851692199707,-10.299005508422852,9.65,9.66,-10.219999313354492,0,0
1697465493.37995100,156439899,0.4426407516002655,0.0,0.44387829303741455,0.5,-10.238180160522461,-10.235939979553223,-10.301703453063965,9.65,9.66,-10.219999313354492,0,0
1697465493.47991109,156539859,0.4494991600513458,0.0,0.44647496938705444,0.5,-10.238462448120117,-10.236024856567383,-10.288256645202637,9.65,9.66,-10.219999313354492,-1,0
1697465493.57987094,156639819,0.4561604857444763,0.0,0.4524942934513092,0.5,-10.238731384277344,-10.23645305633545,-10.292765617370605,9.65,9.66,-10.219999313354492,0,0
1697465493.67983103,156739779,0.45921844244003296,0.0,0.45706769824028015,0.5,-10.238995552062988,-10.236936569213867,-10.303357124328613,9.65,9.66,-10.219999313354492,0,0
1697465493.77979112,156839739,0.4627121686935425,0.0,0.4603828191757202,0.5,-10.23924446105957,-10.237849235534668,-10.291325569152832,9.65,9.66,-10.219999313354492,0,0
1697465493.87975097,156939699,0.4615373909473419,0.0,0.4633745551109314,0.5,-10.23948860168457,-10.238689422607422,-10.2996244430542,9.65,9.66,-10.219999313354492,0,0
1697465493.97971106,157039659,0.4622170031070709,0.0,0.46350911259651184,0.5,-10.23973274230957,-10.239324569702148,-10.304133415222168,9.65,9.66,-10.219999313354492,0,0
1697465494.07967114,157139619,0.46444734930992126,0.0,0.4638999402523041,0.5,-10.23997688293457,-10.240079879760742,-10.291104316711426,9.65,9.66,-10.229999542236328,0,0
1697465494.17963099,157239579,0.46396100521087646,0.0,0.46394938230514526,0.5,-10.24022102355957,-10.240427017211914,-10.289407730102539,9.65,9.66,-10.229999542236328,0,0
1697465494.27959108,157339539,0.4592375159263611,0.0,0.46251752972602844,0.5,-10.24046516418457,-10.24010944366455,-10.288594245910645,9.65,9.66,-10.229999542236328,0,0
1697465494.37955093,157439499,0.4528672695159912,0.0,0.45787960290908813,0.5,-10.24070930480957,-10.239276885986328,-10.30543327331543,9.65,9.66,-10.219999313354492,0,0
1697465494.47951102,157539459,0.45026373863220215,0.0,0.4528607428073883,0.5,-10.24095344543457,-10.23884391784668,-10.306281089782715,9.65,9.66,-10.219999313354492,0,0
1697465494.57947111,157639419,0.4549577534198761,0.0,0.4528958797454834,0.5,-10.24119758605957,-10.23927116394043,-10.295611381530762,9.65,9.66,-10.219999313354492,0,0
1697465494.67943096,157739379,0.560705304145813,0.0,0.47946831583976746,0.5,-10.241288185119629,-10.239972114562988,-10.30186653137207,9.65,5.67,-10.219999313354492,0,0
1697465494.77939105,157839339,0.787808358669281,0.0,0.6517279148101807,0.5,-10.237312316894531,-10.239973068237305,-10.299699783325195,9.65,5.67,-10.219999313354492,9,2
1697465494.87935114,157939299,0.7346718311309814,0.0,0.7183303236961365,0.5,-10.222436904907227,-10.230789184570312,-10.302291870117188,9.65,5.67,-10.219999313354492,24,17
1697465494.97931099,158039259,0.7626050114631653,0.0,0.7505347728729248,0.5,-10.19265365600586,-10.20478630065918,-10.28117561340332,9.65,5.66,-10.1899995803833,41,34
1697465495.07927108,158139219,0.7934090495109558,0.0,0.7830138206481934,0.5,-10.146695137023926,-10.161759376525879,-10.225201606750488,9.65,5.66,-10.149999618530273,58,51
1697465495.17923093,158239179,0.8107938766479492,0.0,0.8075557351112366,0.5,-10.085920333862305,-10.103049278259277,-10.165496826171875,9.65,5.67,-10.09000015258789,72,64
1697465495.28002405,158339972,0.8214575052261353,0.0,0.825453519821167,0.5,-10.013123512268066,-10.03129768371582,-10.092411041259766,9.65,5.67,-10.019999504089355,82,73
1697465495.37998414,158439932,0.8149431347846985,0.0,0.8308433890342712,0.5,-9.93343448638916,-9.951346397399902,-10.016096115112305,9.65,5.67,-9.9399995803833,87,79
1697465495.47994399,158539892,0.803859531879425,0.0,0.8280957341194153,0.5,-9.850098609924316,-9.86650276184082,-9.94218635559082,9.65,5.66,-9.84999942779541,89,81
1697465495.57990408,158639852,0.8014686107635498,0.0,0.8240851759910583,0.5,-9.765890121459961,-9.780054092407227,-9.8606595993042,9.65,5.66,-9.769999504089355,88,81
1697465495.67986393,158739812,0.7984915971755981,0.0,0.818755030632019,0.5,-9.682194709777832,-9.693843841552734,-9.782800674438477,9.65,5.67,-9.679999351501465,86,81
1697465495.77982402,158839772,0.7924046516418457,0.0,0.813554048538208,0.5,-9.59951400756836,-9.608322143554688,-9.697497367858887,9.65,5.7,-9.59000015258789,84,80
1697465495.87978411,158939732,0.7953920960426331,0.0,0.8111387491226196,0.5,-9.517844200134277,-9.524537086486816,-9.619683265686035,9.65,5.68,-9.510000228881836,83,79
1697465495.97974396,159039692,0.7931400537490845,0.0,0.8097075819969177,0.5,-9.4368314743042,-9.441720008850098,-9.53515338897705,9.65,5.76,-9.429999351501465,82,79
1697465496.07970405,159139652,0.7920526266098022,0.0,0.8070841431617737,0.5,-9.356189727783203,-9.359517097473145,-9.46413516998291,9.65,5.76,-9.34000015258789,81,79
1697465496.17966413,159239612,0.7911241054534912,0.0,0.8069106936454773,0.5,-9.275823593139648,-9.278217315673828,-9.373672485351562,9.65,5.89,-9.260000228881836,81,78
1697465496.27962399,159339572,0.7906334400177002,0.0,0.8050545454025269,0.5,-9.195610046386719,-9.197205543518066,-9.292282104492188,9.65,5.89,-9.179999351501465,80,78
1697465496.37958407,159439532,0.7914562821388245,0.0,0.8042174577713013,0.5,-9.115554809570312,-9.11622142791748,-9.239836692810059,9.65,6.0600000000000005,-9.09999942779541,80,78
1697465496.47954392,159539492,0.8008254766464233,0.0,0.8000786900520325,0.5,-9.035920143127441,-9.036810874938965,-9.148382186889648,9.65,6.0600000000000005,-9.019999504089355,79,78
1697465496.57950401,159639452,0.8045421242713928,0.0,0.8007728457450867,0.5,-8.956844329833984,-8.959127426147461,-9.076061248779297,9.65,6.32,-8.9399995803833,79,77
1697465496.67946410,159739412,0.8090242147445679,0.0,0.7957663536071777,0.5,-8.878528594970703,-8.881708145141602,-8.98440933227539,9.65,6.32,-8.869999885559082,78,77
1697465496.77942395,159839372,0.8074523210525513,0.0,0.7941063642501831,0.5,-8.801203727722168,-8.804631233215332,-8.926016807556152,9.65,6.32,-8.789999961853027,77,76
1697465496.87938404,159939332,0.8022937178611755,0.0,0.7881917357444763,0.5,-8.7246732711792,-8.728461265563965,-8.859538078308105,9.65,6.49,-8.710000038146973,77,76
1697465496.97934413,160039292,0.8054593801498413,0.0,0.7881428599357605,0.5,-8.649089813232422,-8.65335750579834,-8.77524471282959,9.65,6.49,-8.639999389648438,76,75
1697465497.07930398,160139252,0.7953222990036011,0.0,0.7844305038452148,0.5,-8.574372291564941,-8.57984447479248,-8.697829246520996,9.65,6.75,-8.559999465942383,75,75
1697465497.17926407,160239212,0.7948042154312134,0.0,0.7796260118484497,0.5,-8.500840187072754,-8.50705623626709,-8.622687339782715,9.65,6.73,-8.489999771118164,74,74
1697465497.27922392,160339172,0.7941074371337891,0.0,0.7788296341896057,0.5,-8.428706169128418,-8.435124397277832,-8.562604904174805,9.65,6.82,-8.420000076293945,73,73
1697465497.38001704,160439965,0.7914438843727112,0.0,0.7756168842315674,0.5,-8.357006072998047,-8.36369514465332,-8.472336769104004,9.65,6.82,-8.34999942779541,72,72
1697465497.47997713,160539925,0.7860496044158936,0.0,0.7726358771324158,0.5,-8.286905288696289,-8.293272018432617,-8.408143043518066,9.65,6.88,-8.279999732971191,71,71
1697465497.57993698,160639885,0.7842576503753662,0.0,0.7689163684844971,0.5,-8.217774391174316,-8.223374366760254,-8.34245491027832,9.65,6.88,-8.210000038146973,70,70
1697465497.67989707,160739845,0.7704033851623535,0.0,0.7634446620941162,0.5,-8.149491310119629,-8.15445613861084,-8.282435417175293,9.65,7.05,-8.139999389648438,69,69
1697465497.77985692,160839805,0.7717686891555786,0.0,0.7584423422813416,0.5,-8.08226490020752,-8.087224960327148,-8.206830024719238,9.65,7.05,-8.069999694824219,68,68
1697465497.87981701,160939765,0.7536832690238953,0.0,0.7522647380828857,0.5,-8.016260147094727,-8.021429061889648,-8.134553909301758,9.65,7.28,-8.010000228881836,66,67
1697465497.97977710,161039725,0.754830002784729,0.0,0.7446472644805908,0.5,-7.9518303871154785,-7.956857204437256,-8.0663480758667,9.65,7.28,-7.940000057220459,65,65
1697465498.07973695,161139685,0.7397817373275757,0.0,0.7372910380363464,0.5,-7.889217376708984,-7.893637657165527,-8.012027740478516,9.65,7.43,-7.87999963760376,63,64
1697465498.17969704,161239645,0.7425907254219055,0.0,0.7295978665351868,0.5,-7.828493118286133,-7.832383155822754,-7.951035499572754,9.65,7.43,-7.819999694824219,60,62
1697465498.27965713,161339605,0.7369905710220337,0.0,0.7256664633750916,0.5,-7.769532680511475,-7.773263931274414,-7.8918070793151855,9.65,7.57,-7.759999752044678,59,60
1697465498.37961698,161439565,0.7325137257575989,0.0,0.7190960049629211,0.5,-7.712072849273682,-7.715906620025635,-7.828081130981445,9.65,7.57,-7.699999809265137,57,58
1697465498.47957706,161539525,0.7262256145477295,0.0,0.713903546333313,0.5,-7.656179428100586,-7.660061359405518,-7.767956733703613,9.65,7.63,-7.649999618530273,56,57
1697465498.57953691,161639485,0.7201879024505615,0.0,0.7081784605979919,0.5,-7.601815223693848,-7.60542631149292,-7.713342666625977,9.65,7.7,-7.589999675750732,54,56
1697465498.67949700,161739445,0.7143374085426331,0.0,0.7022097110748291,0.5,-7.548951625823975,-7.552560806274414,-7.658483028411865,9.65,7.7700000000000005,-7.539999961853027,53,54
1697465498.77945709,161839405,0.7066774368286133,0.0,0.6954597234725952,0.5,-7.497584342956543,-7.500593185424805,-7.615279674530029,9.65,7.84,-7.489999771118164,51,53
1697465498.87941694,161939365,0.7014755010604858,0.0,0.6893500089645386,0.5,-7.447713851928711,-7.450538158416748,-7.553215026855469,9.65,7.98,-7.440000057220459,49,51
1697465498.97937703,162039325,0.6920239925384521,0.0,0.6801051497459412,0.5,-7.399437427520752,-7.401984691619873,-7.5030364990234375,9.65,8.03,-7.389999866485596,48,49
1697465499.07933712,162139285,0.6801097393035889,0.0,0.6718171834945679,0.5,-7.353003025054932,-7.3546319007873535,-7.46466588973999,9.65,8.16,-7.339999675750732,45,47
1697465499.17929697,162239245,0.6732045412063599,0.0,0.6623836159706116,0.5,-7.308506965637207,-7.309898376464844,-7.409788608551025,9.65,8.15,-7.289999961853027,43,45
1697465499.27925706,162339205,0.6764641404151917,0.0,0.6593492031097412,0.5,-7.265947341918945,-7.26725435256958,-7.356687545776367,9.65,8.21,-7.25,42,43
1697465499.37921715,162439165,0.6653977632522583,0.0,0.6539890766143799,0.5,-7.224905967712402,-7.225900650024414,-7.330413818359375,9.65,8.21,-7.210000038146973,40,42
1697465499.48001003,162539958,0.6652966737747192,0.0,0.6514208316802979,0.5,-7.184863090515137,-7.185811996459961,-7.282264709472656,9.65,8.25,-7.170000076293945,39,41
1697465499.57997012,162639918,0.666603684425354,0.0,0.6487153172492981,0.5,-7.146245002746582,-7.147418022155762,-7.242559909820557,9.65,8.370000000000001,-7.12999963760376,38,40
1697465499.67992997,162739878,0.6549075841903687,0.0,0.641442596912384,0.5,-7.108668804168701,-7.109979629516602,-7.20466423034668,9.65,8.370000000000001,-7.089999675750732,37,38
1697465499.77989006,162839838,0.6550953388214111,0.0,0.6378227472305298,0.5,-7.072353363037109,-7.073705196380615,-7.154587745666504,9.65,8.46,-7.059999942779541,36,37
1697465499.87985015,162939798,0.6424842476844788,0.0,0.6310514807701111,0.5,-7.037240028381348,-7.038096904754639,-7.123816013336182,9.65,8.46,-7.019999980926514,34,36
1697465499.97981000,163039758,0.6418741345405579,0.0,0.6259682178497314,0.5,-7.003381252288818,-7.0033721923828125,-7.095506191253662,9.65,8.46,-6.989999771118164,33,35
1697465500.07977009,163139718,0.6271560192108154,0.0,0.6216446757316589,0.5,-6.970522403717041,-6.969986438751221,-7.045321464538574,9.65,8.56,-6.949999809265137,32,34
1697465500.17972994,163239678,0.6249481439590454,0.0,0.6139494776725769,0.5,-6.938737392425537,-6.937424659729004,-7.006169319152832,9.65,8.61,-6.920000076293945,30,32
1697465500.27969003,163339638,0.6156681776046753,0.0,0.6060842275619507,0.5,-6.908156871795654,-6.905420780181885,-6.979954719543457,9.65,8.65,-6.889999866485596,29,31
1697465500.37965012,163439598,0.6065261363983154,0.0,0.5969254374504089,0.5,-6.878785610198975,-6.874457836151123,-6.94088888168335,9.65,8.69,-6.859999656677246,27,29
1697465500.47960997,163539558,0.6044406890869141,0.0,0.5902239680290222,0.5,-6.850594520568848,-6.84462833404541,-6.9052019119262695,9.65,8.73,-6.829999923706055,25,28
1697465500.57957006,163639518,0.5869954228401184,0.0,0.5823381543159485,0.5,-6.823396682739258,-6.815650939941406,-6.891571044921875,9.65,8.84,-6.799999713897705,24,27
1697465500.67953014,163739478,0.5759097933769226,0.0,0.5680702924728394,0.5,-6.797341346740723,-6.788248538970947,-6.857658863067627,9.65,8.88,-6.769999980926514,22,25
1697465500.77948999,163839438,0.5704373121261597,0.0,0.5592548251152039,0.5,-6.772645473480225,-6.762931823730469,-6.834959506988525,9.65,8.88,-6.75,21,23
1697465500.87945008,163939398,0.5777931213378906,0.0,0.5577448606491089,0.5,-6.749189853668213,-6.739171504974365,-6.817075252532959,9.65,8.870000000000001,-6.71999979019165,19,22
1697465500.97940993,164039358,0.5779209733009338,0.0,0.5604540109634399,0.5,-6.726541519165039,-6.717101097106934,-6.783538818359375,9.65,8.91,-6.699999809265137,19,21
1697465501.07937002,164139318,0.5773831605911255,0.0,0.560829758644104,0.5,-6.704535961151123,-6.695911884307861,-6.773382663726807,9.65,8.94,-6.679999828338623,19,20
1697465501.17933011,164239278,0.5747610330581665,0.0,0.5588449239730835,0.5,-6.6832051277160645,-6.675428867340088,-6.750627517700195,9.65,8.94,-6.659999847412109,18,19
1697465501.27928996,164339238,0.5761508345603943,0.0,0.5595470070838928,0.5,-6.662546157836914,-6.655994892120361,-6.727853298187256,9.65,9.0,-6.639999866485596,18,19
1697465501.37925005,164439198,0.5625749230384827,0.0,0.5538245439529419,0.5,-6.642571449279785,-6.637087345123291,-6.716297149658203,9.65,9.07,-6.619999885559082,17,18
1697465501.47921014,164539158,0.5633286237716675,0.0,0.5475929975509644,0.5,-6.623572826385498,-6.619006156921387,-6.696303367614746,9.65,9.09,-6.599999904632568,17,18
1697465501.58000302,164639951,0.5597519874572754,0.0,0.545000433921814,0.5,-6.605373382568359,-6.601818561553955,-6.669220924377441,9.65,9.120000000000001,-6.589999675750732,16,17
1697465501.67996311,164739911,0.5582225918769836,0.0,0.5433353781700134,0.5,-6.588209629058838,-6.585063457489014,-6.655659198760986,9.65,9.120000000000001,-6.569999694824219,15,16
1697465501.77992296,164839871,0.5465190410614014,0.0,0.5381808280944824,0.5,-6.5717997550964355,-6.5687079429626465,-6.640087127685547,9.65,9.200000000000001,-6.549999713897705,15,16
1697465501.87988305,164939831,0.5438293218612671,0.0,0.5305605530738831,0.5,-6.556251049041748,-6.55296516418457,-6.614893913269043,9.65,9.200000000000001,-6.539999961853027,14,15
1697465501.97984314,165039791,0.5418787002563477,0.0,0.5282778739929199,0.5,-6.541512489318848,-6.537652492523193,-6.6111249923706055,9.65,9.24,-6.519999980926514,13,14
1697465502.07980299,165139751,0.5330033898353577,0.0,0.5219254493713379,0.5,-6.527504920959473,-6.523305416107178,-6.577547073364258,9.65,9.24,-6.509999752044678,12,13
1697465502.17976308,165239711,0.5234436988830566,0.0,0.5152639746665955,0.5,-6.51422119140625,-6.509134769439697,-6.575493335723877,9.65,9.25,-6.489999771118164,11,13
1697465502.27972293,165339671,0.5067030191421509,0.0,0.5032895803451538,0.5,-6.501574516296387,-6.495491981506348,-6.564042568206787,9.65,9.27,-6.480000019073486,10,12
1697465502.37968302,165439631,0.4901999533176422,0.0,0.4886570870876312,0.5,-6.489545822143555,-6.482583045959473,-6.544473171234131,9.65,9.290000000000001,-6.46999979019165,9,12
1697465502.47964311,165539591,0.4708215892314911,0.0,0.47039955854415894,0.5,-6.478083610534668,-6.470006465911865,-6.5316667556762695,9.65,9.31,-6.460000038146973,8,11
1697465502.57960296,165639551,0.46378767490386963,0.0,0.4566522538661957,0.5,-6.467197418212891,-6.457836627960205,-6.525199890136719,9.65,9.32,-6.440000057220459,7,11
1697465502.67956305,165739511,0.46082329750061035,0.0,0.4501854181289673,0.5,-6.456820011138916,-6.446728229522705,-6.50635290145874,9.65,9.33,-6.429999828338623,7,10
1697465502.77952313,165839471,0.4621778130531311,0.0,0.448834091424942,0.5,-6.446927547454834,-6.436591148376465,-6.4978485107421875,9.65,9.36,-6.420000076293945,6,9
1697465502.87948298,165939431,0.462513267993927,0.0,0.44815316796302795,0.5,-6.437509536743164,-6.427248001098633,-6.494347095489502,9.65,9.38,-6.409999847412109,6,8
1697465502.97944307,166039391,0.46422070264816284,0.0,0.4489079713821411,0.5,-6.428604602813721,-6.419031143188477,-6.486985683441162,9.65,9.4,-6.399999618530273,5,7
1697465503.07940292,166139351,0.4713185429573059,0.0,0.45351582765579224,0.5,-6.42021369934082,-6.411888122558594,-6.480075836181641,9.65,9.38,-6.399999618530273,5,6
1697465503.17936301,166239311,0.47617149353027344,0.0,0.45958268642425537,0.5,-6.412221908569336,-6.405561923980713,-6.46351957321167,9.65,9.4,-6.389999866485596,5,6
1697465503.27932310,166339271,0.4792824983596802,0.0,0.46473634243011475,0.5,-6.404605865478516,-6.399247169494629,-6.4567975997924805,9.65,9.41,-6.37999963760376,5,6
1697465503.37928295,166439231,0.4756941795349121,0.0,0.46459078788757324,0.5,-6.397336483001709,-6.392738342285156,-6.458086013793945,9.65,9.41,-6.37999963760376,5,6
1697465503.47924304,166539191,0.4719277620315552,0.0,0.4621272683143616,0.5,-6.390390396118164,-6.386384010314941,-6.461835861206055,9.65,9.44,-6.369999885559082,5,6
1697465503.58003592,166639984,0.47414276003837585,0.0,0.4616718292236328,0.5,-6.383754730224609,-6.380781650543213,-6.4450883865356445,9.65,9.450000000000001,-6.369999885559082,5,5
1697465503.67999601,166739944,0.4766363203525543,0.0,0.4636951982975006,0.5,-6.377511978149414,-6.375523090362549,-6.452301502227783,9.65,9.450000000000001,-6.359999656677246,5,5
1697465503.77995610,166839904,0.47788166999816895,0.0,0.46513116359710693,0.5,-6.371573448181152,-6.370794773101807,-6.438127517700195,9.65,9.450000000000001,-6.359999656677246,5,5
1697465503.87991595,166939864,0.47791746258735657,0.0,0.4658440351486206,0.5,-6.365900993347168,-6.366274833679199,-6.430417060852051,9.65,9.48,-6.349999904632568,5,5
1697465503.97987604,167039824,0.47703835368156433,0.0,0.4659639596939087,0.5,-6.360547065734863,-6.361576557159424,-6.417515277862549,9.65,9.49,-6.349999904632568,5,5
1697465504.07983613,167139784,0.4724476635456085,0.0,0.46431803703308105,0.5,-6.355515003204346,-6.356418132781982,-6.4168596267700195,9.65,9.5,-6.339999675750732,5,5
